timestamp,equity
2023-05-16,160268.57461324526
2023-05-17,160268.57461324526
2023-05-18,152037.7823621911
2023-05-19,152037.7823621911
2023-05-20,152037.7823621911
2023-05-21,152037.7823621911
2023-05-22,152037.7823621911
2023-05-23,152037.7823621911
2023-05-24,149924.1980101424
2023-05-25,149924.1980101424
2023-05-26,149924.1980101424
2023-05-27,149924.1980101424
2023-05-28,148911.1229697589
2023-05-29,148911.1229697589
2023-05-30,148911.1229697589
2023-05-31,148911.1229697589
2023-06-01,148911.1229697589
2023-06-02,148911.1229697589
2023-06-03,148911.1229697589
2023-06-04,147608.83105130144
2023-06-05,145577.0187777264
2023-06-06,145577.0187777264
2023-06-07,145577.0187777264
2023-06-08,145577.0187777264
2023-06-09,145577.0187777264
2023-06-10,145577.0187777264
2023-06-11,145577.0187777264
2023-06-12,145577.0187777264
2023-06-13,145577.0187777264
2023-06-14,145577.0187777264
2023-06-15,145577.0187777264
2023-06-16,145577.0187777264
2023-06-17,145577.0187777264
2023-06-18,145577.0187777264
2023-06-19,145577.0187777264
2023-06-20,145577.0187777264
2023-06-21,145577.0187777264
2023-06-22,145145.9984220675
2023-06-23,145145.9984220675
2023-06-24,144213.0390772646
2023-06-25,144213.0390772646
2023-06-26,144213.0390772646
2023-06-27,144213.0390772646
2023-06-28,144213.0390772646
2023-06-29,144213.0390772646
2023-06-30,140752.47913805666
2023-07-01,140752.47913805666
2023-07-02,139243.55346321757
2023-07-03,139243.55346321757
2023-07-04,139243.55346321757
2023-07-05,137270.45424655356
2023-07-06,137270.45424655356
2023-07-07,137270.45424655356
2023-07-08,137270.45424655356
2023-07-09,137270.45424655356
2023-07-10,137270.45424655356
2023-07-11,137270.45424655356
2023-07-12,133875.29879807314
2023-07-13,133875.29879807314
2023-07-14,134249.1106398426
2023-07-15,134249.1106398426
2023-07-16,130381.58484822708
2023-07-17,130381.58484822708
2023-07-18,130381.58484822708
2023-07-19,125432.92311130716
2023-07-20,125432.92311130716
2023-07-21,130362.09075980616
2023-07-22,130362.09075980616
2023-07-23,130362.09075980616
2023-07-24,130362.09075980616
2023-07-25,130362.09075980616
2023-07-26,128401.2382224373
2023-07-27,126862.45663158795
2023-07-28,126862.45663158795
2023-07-29,126862.45663158795
2023-07-30,121316.21873866757
2023-07-31,119539.74450037413
2023-08-01,119539.74450037413
2023-08-02,119539.74450037413
2023-08-03,118015.15897764459
2023-08-04,118015.15897764459
2023-08-05,118015.15897764459
2023-08-06,118015.15897764459
2023-08-07,118015.15897764459
2023-08-08,116580.51419688
2023-08-09,116580.51419688
2023-08-10,116580.51419688
2023-08-11,116580.51419688
2023-08-12,116580.51419688
2023-08-13,116580.51419688
2023-08-14,116580.51419688
2023-08-15,116580.51419688
2023-08-16,116580.51419688
2023-08-17,116580.51419688
2023-08-18,116580.51419688
2023-08-19,116580.51419688
2023-08-20,116580.51419688
2023-08-21,116580.51419688
2023-08-22,116580.51419688
2023-08-23,120246.16439266782
2023-08-24,120246.16439266782
2023-08-25,120246.16439266782
2023-08-26,120246.16439266782
2023-08-27,120246.16439266782
2023-08-28,120246.16439266782
2023-08-29,120246.16439266782
2023-08-30,120246.16439266782
2023-08-31,120246.16439266782
2023-09-01,120246.16439266782
2023-09-02,120246.16439266782
2023-09-03,120246.16439266782
2023-09-04,120246.16439266782
2023-09-05,120246.16439266782
2023-09-06,120246.16439266782
2023-09-07,120246.16439266782
2023-09-08,120246.16439266782
2023-09-09,120246.16439266782
2023-09-10,120246.16439266782
2023-09-11,120246.16439266782
2023-09-12,120246.16439266782
2023-09-13,120246.16439266782
2023-09-14,120246.16439266782
2023-09-15,120246.16439266782
2023-09-16,120246.16439266782
2023-09-17,120246.16439266782
2023-09-18,120246.16439266782
2023-09-19,120246.16439266782
2023-09-20,120246.16439266782
2023-09-21,120246.16439266782
2023-09-22,120246.16439266782
2023-09-23,120246.16439266782
2023-09-24,120246.16439266782
2023-09-25,120246.16439266782
2023-09-26,120246.16439266782
2023-09-27,120246.16439266782
2023-09-28,120246.16439266782
2023-09-29,120246.16439266782
2023-09-30,120246.16439266782
2023-10-01,120246.16439266782
2023-10-02,120246.16439266782
2023-10-03,118839.62355098772
2023-10-04,116759.26944982678
2023-10-05,116759.26944982678
2023-10-06,116759.26944982678
2023-10-07,116759.26944982678
2023-10-08,116759.26944982678
2023-10-09,116759.26944982678
2023-10-10,116759.26944982678
2023-10-11,116759.26944982678
2023-10-12,116759.26944982678
2023-10-13,116759.26944982678
2023-10-14,116759.26944982678
2023-10-15,116759.26944982678
2023-10-16,116759.26944982678
2023-10-17,116759.26944982678
2023-10-18,116759.26944982678
2023-10-19,116759.26944982678
2023-10-20,116759.26944982678
2023-10-21,116759.26944982678
2023-10-22,119098.52447501368
2023-10-23,119098.52447501368
2023-10-24,119098.52447501368
2023-10-25,126510.20842652192
2023-10-26,126510.20842652192
2023-10-27,122771.78593647087
2023-10-28,122771.78593647087
2023-10-29,122771.78593647087
2023-10-30,122771.78593647087
2023-10-31,122771.78593647087
2023-11-01,122771.78593647087
2023-11-02,122771.78593647087
2023-11-03,122771.78593647087
2023-11-04,122771.78593647087
2023-11-05,122771.78593647087
2023-11-06,129923.98480323411
2023-11-07,129923.98480323411
2023-11-08,135019.696142933
2023-11-09,131193.61600983812
2023-11-10,131193.61600983812
2023-11-11,129168.0211299501
2023-11-12,129168.0211299501
2023-11-13,129168.0211299501
2023-11-14,129168.0211299501
2023-11-15,129168.0211299501
2023-11-16,129168.0211299501
2023-11-17,130270.3653501534
2023-11-18,130270.3653501534
2023-11-19,130270.3653501534
2023-11-20,130270.3653501534
2023-11-21,130270.3653501534
2023-11-22,130270.3653501534
2023-11-23,130270.3653501534
2023-11-24,136368.14627420346
2023-11-25,136368.14627420346
2023-11-26,136368.14627420346
2023-11-27,133313.97608433873
2023-11-28,133313.97608433873
2023-11-29,133313.97608433873
2023-11-30,138595.07347389255
2023-12-01,138595.07347389255
2023-12-02,138595.07347389255
2023-12-03,134659.75027955932
2023-12-04,134659.75027955932
2023-12-05,134659.75027955932
2023-12-06,142847.3755922139
2023-12-07,136208.48245781366
2023-12-08,136208.48245781366
2023-12-09,134652.25319101263
2023-12-10,134652.25319101263
2023-12-11,130262.06727374536
2023-12-12,130262.06727374536
2023-12-13,130262.06727374536
2023-12-14,130262.06727374536
2023-12-15,130262.06727374536
2023-12-16,128506.48723367369
2023-12-17,128506.48723367369
2023-12-18,128506.48723367369
2023-12-19,128506.48723367369
2023-12-20,128506.48723367369
2023-12-21,128506.48723367369
2023-12-22,128506.48723367369
2023-12-23,170102.02979146835
2023-12-24,170102.02979146835
2023-12-25,170102.02979146835
2023-12-26,170102.02979146835
2023-12-27,170102.02979146835
2023-12-28,170102.02979146835
2023-12-29,170102.02979146835
2023-12-30,170102.02979146835
2023-12-31,170102.02979146835
2024-01-01,170102.02979146835
2024-01-02,170102.02979146835
2024-01-03,170102.02979146835
2024-01-04,170102.02979146835
2024-01-05,170102.02979146835
2024-01-06,170102.02979146835
2024-01-07,170102.02979146835
2024-01-08,170102.02979146835
2024-01-09,170102.02979146835
2024-01-10,170102.02979146835
2024-01-11,170102.02979146835
2024-01-12,166142.37410085357
2024-01-13,166142.37410085357
2024-01-14,166142.37410085357
2024-01-15,166142.37410085357
2024-01-16,166142.37410085357
2024-01-17,166142.37410085357
2024-01-18,166142.37410085357
2024-01-19,166142.37410085357
2024-01-20,166142.37410085357
2024-01-21,162833.9275464626
2024-01-22,162833.9275464626
2024-01-23,162833.9275464626
2024-01-24,162833.9275464626
2024-01-25,162833.9275464626
2024-01-26,162833.9275464626
2024-01-27,162833.9275464626
2024-01-28,168284.2802335762
2024-01-29,168284.2802335762
2024-01-30,168284.2802335762
2024-01-31,168284.2802335762
2024-02-01,168284.2802335762
2024-02-02,168284.2802335762
2024-02-03,168284.2802335762
2024-02-04,168284.2802335762
2024-02-05,168284.2802335762
2024-02-06,168284.2802335762
2024-02-07,168284.2802335762
2024-02-08,168284.2802335762
2024-02-09,168284.2802335762
2024-02-10,168284.2802335762
2024-02-11,165910.02696508414
2024-02-12,165910.02696508414
2024-02-13,161449.52479112026
2024-02-14,161449.52479112026
2024-02-15,159530.53756196925
2024-02-16,159530.53756196925
2024-02-17,159530.53756196925
2024-02-18,159530.53756196925
2024-02-19,159530.53756196925
2024-02-20,159530.53756196925
2024-02-21,159530.53756196925
2024-02-22,159530.53756196925
2024-02-23,159530.53756196925
2024-02-24,159530.53756196925
2024-02-25,158060.19961855747
2024-02-26,158060.19961855747
2024-02-27,158060.19961855747
2024-02-28,158060.19961855747
2024-02-29,188284.04486917926
2024-03-01,188284.04486917926
2024-03-02,182852.1403578787
2024-03-03,182852.1403578787
2024-03-04,182852.1403578787
2024-03-05,170871.31200062847
2024-03-06,170871.31200062847
2024-03-07,170871.31200062847
2024-03-08,170871.31200062847
2024-03-09,167322.2267214625
2024-03-10,180375.58209555745
2024-03-11,180375.58209555745
2024-03-12,180375.58209555745
2024-03-13,180375.58209555745
2024-03-14,177094.08761960038
2024-03-15,177094.08761960038
2024-03-16,177094.08761960038
2024-03-17,177094.08761960038
2024-03-18,177094.08761960038
2024-03-19,177094.08761960038
2024-03-20,177094.08761960038
2024-03-21,177094.08761960038
2024-03-22,176202.40324296695
2024-03-23,176202.40324296695
2024-03-24,176202.40324296695
2024-03-25,174153.03839600887
2024-03-26,172249.17944390397
2024-03-27,172249.17944390397
2024-03-28,172249.17944390397
2024-03-29,189122.8601685719
2024-03-30,189122.8601685719
2024-03-31,189122.8601685719
2024-04-01,182856.9416215663
2024-04-02,182856.9416215663
2024-04-03,182856.9416215663
2024-04-04,182856.9416215663
2024-04-05,182856.9416215663
2024-04-06,182856.9416215663
2024-04-07,182856.9416215663
2024-04-08,181273.75474799276
2024-04-09,182846.5182554169
2024-04-10,182846.5182554169
2024-04-11,182846.5182554169
2024-04-12,182846.5182554169
2024-04-13,182846.5182554169
2024-04-14,182846.5182554169
2024-04-15,182846.5182554169
2024-04-16,182846.5182554169
2024-04-17,182846.5182554169
2024-04-18,182846.5182554169
2024-04-19,182846.5182554169
2024-04-20,182846.5182554169
2024-04-21,176986.80319260413
2024-04-22,176986.80319260413
2024-04-23,176986.80319260413
2024-04-24,176986.80319260413
2024-04-25,176986.80319260413
2024-04-26,176986.80319260413
2024-04-27,176986.80319260413
2024-04-28,175922.6799865007
2024-04-29,172860.76263281362
2024-04-30,172860.76263281362
2024-05-01,172860.76263281362
2024-05-02,172860.76263281362
2024-05-03,172860.76263281362
2024-05-04,212841.52810383157
2024-05-05,212841.52810383157
2024-05-06,230835.40739043974
2024-05-07,230835.40739043974
2024-05-08,230835.40739043974
2024-05-09,230835.40739043974
2024-05-10,226189.40772331005
2024-05-11,226189.40772331005
2024-05-12,226189.40772331005
2024-05-13,226189.40772331005
2024-05-14,226189.40772331005
2024-05-15,226189.40772331005
2024-05-16,219072.6678251328
2024-05-17,219072.6678251328
2024-05-18,219072.6678251328
2024-05-19,215818.20555934287
2024-05-20,215818.20555934287
2024-05-21,215818.20555934287
2024-05-22,226849.95287002315
2024-05-23,226849.95287002315
2024-05-24,226849.95287002315
2024-05-25,226849.95287002315
2024-05-26,226849.95287002315
2024-05-27,227483.65084888044
2024-05-28,227483.65084888044
2024-05-29,227483.65084888044
2024-05-30,227483.65084888044
2024-05-31,227483.65084888044
2024-06-01,227483.65084888044
2024-06-02,227483.65084888044
2024-06-03,227483.65084888044
2024-06-04,227483.65084888044
2024-06-05,227483.65084888044
2024-06-06,227483.65084888044
2024-06-07,227483.65084888044
2024-06-08,227483.65084888044
2024-06-09,227483.65084888044
2024-06-10,227483.65084888044
2024-06-11,227483.65084888044
2024-06-12,227483.65084888044
2024-06-13,227483.65084888044
2024-06-14,227483.65084888044
2024-06-15,227483.65084888044
2024-06-16,227483.65084888044
2024-06-17,227483.65084888044
2024-06-18,227483.65084888044
2024-06-19,227483.65084888044
2024-06-20,223906.79019497463
2024-06-21,223906.79019497463
2024-06-22,223906.79019497463
2024-06-23,223906.79019497463
2024-06-24,223906.79019497463
2024-06-25,218508.5944727106
2024-06-26,218508.5944727106
2024-06-27,218508.5944727106
2024-06-28,218508.5944727106
2024-06-29,218508.5944727106
2024-06-30,218508.5944727106
2024-07-01,214262.48865105188
2024-07-02,214262.48865105188
2024-07-03,214262.48865105188
2024-07-04,214262.48865105188
2024-07-05,214262.48865105188
2024-07-06,214262.48865105188
2024-07-07,214262.48865105188
2024-07-08,214262.48865105188
2024-07-09,214262.48865105188
2024-07-10,212714.17043348876
2024-07-11,235966.61368475496
2024-07-12,248341.1889011974
2024-07-13,248341.1889011974
2024-07-14,248341.1889011974
2024-07-15,263181.9403843237
2024-07-16,258915.1110014547
2024-07-17,258915.1110014547
2024-07-18,258915.1110014547
2024-07-19,258915.1110014547
2024-07-20,258915.1110014547
2024-07-21,261325.69835136592
2024-07-22,257368.27371903174
2024-07-23,257368.27371903174
2024-07-24,257368.27371903174
2024-07-25,257368.27371903174
2024-07-26,257368.27371903174
2024-07-27,254903.37354355023
2024-07-28,254903.37354355023
2024-07-29,254903.37354355023
2024-07-30,254903.37354355023
2024-07-31,254903.37354355023
2024-08-01,254903.37354355023
2024-08-02,254903.37354355023
